params,file_size,peaq_score,distortion_index,processing_time,fitness
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '58k'}",78.828125,-3.739,-2.799,1.0565244909994362,-0.8833179298702819
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '132k'}",178.4443359375,-2.892,-1.051,0.7802120429987554,1.5030297053964554
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '32k'}",45.1787109375,-3.838,-3.355,0.6629995849980332,-1.2065969089594568
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.5930199340036779,-0.8490589688936444
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '32k'}",45.078125,-3.773,-2.962,0.6154785180006002,-0.9275028742605851
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '60k'}",78.1376953125,-3.42,-1.871,1.056101789999957,0.1538105804658781
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '36k'}",44.771484375,-3.237,-1.537,0.5830423919978784,0.7737587818408536
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '289k'}",445.9951171875,-2.585,-0.698,0.6234895620000316,1.9143399386640203
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7084247660022811,1.9501923751737273
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.5328774789995805,-0.8446136662791904
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k'}",356.8115234375,-2.583,-0.696,0.7219785309971485,2.054658231002671
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.1123676579991297,1.0640200625595149
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '189k'}",267.6279296875,-2.63,-0.747,0.6593901319974975,2.0759959673286352
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '272k'}",356.8115234375,-2.606,-0.721,0.6492988829995738,1.9985551633074496
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.04214347299785,1.0692105349664496
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '135k', 'abr': 'True'}",196.1767578125,-2.879,-1.035,0.7452876120005385,1.5126525994261635
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.5897916899957636,-0.8488203600518952
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '269k'}",356.8115234375,-2.606,-0.721,0.6269460240000626,2.000207327698549
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.1135538179951254,1.0639323900471274
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.303,-1.649,0.6220861130059347,0.5817657086167334
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.286,-1.619,0.6263971440021123,0.630519763345245
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",88.109375,-3.76,-2.894,0.6102750479985843,-0.9440413497389576
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '122k', 'abr': 'True'}",171.8701171875,-3.058,-1.268,0.6258412540009886,1.0697057889988828
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '60k'}",78.828125,-3.745,-2.824,0.631059618001018,-0.8737366790763095
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '57k'}",78.828125,-3.739,-2.799,0.5374114390033355,-0.8449487843626998
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.5417464810016099,-0.8452691998417052
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.13,-1.371,1.0163476590023492,1.0434013820187846
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.13,-1.371,1.0156698940008937,1.043451477588258
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '271k', 'abr': 'True'}",445.205078125,-2.6,-0.715,0.6046084760055237,1.8766842711505944
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0115905960010423,1.071468786379428
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k', 'abr': 'True'}",87.5400390625,-3.467,-1.973,0.6046192339999834,0.030494137460139598
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.5423385440008133,-0.8453129609285797
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '267k'}",356.8115234375,-2.583,-0.696,0.6938221650016203,2.056739349363485
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.5285424730027444,-0.8442932534611554
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.016352849001123,1.0711167945009705
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '135k'}",178.4443359375,-2.892,-1.051,0.6158116109982075,1.5151810163154993
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",445.4091796875,-2.599,-0.713,0.6127383500024735,1.878718545688888
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '32k'}",45.1787109375,-3.838,-3.355,0.5415684440013138,-1.1976215824864676
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7002530280005885,1.9507963719394243
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '61k'}",90.078125,-3.761,-2.901,0.6604750250007783,-0.9554313864699058
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.286,-1.619,0.5896353809985158,0.6332369314618556
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.1376953125,-3.419,-1.869,0.6055854509977507,0.190070399378755
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0873536359977152,1.065868921196784
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '290k'}",445.9951171875,-2.591,-0.705,0.6713529699991341,1.894614380008384
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '60k'}",78.1376953125,-3.455,-1.946,0.5945817999963765,0.08271565142925373
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7052964510039601,1.95042359797366
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.286,-1.619,0.5906878129972029,0.6331591431721195
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.286,-1.619,0.5961063539980387,0.6327586431513621
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '189k'}",90.640625,-3.742,-2.811,0.5350803420005832,-0.874400588834841
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '135k'}",178.4443359375,-2.841,-0.989,0.7162119880013051,1.6461453853920174
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7103595640001004,1.9500493686636413
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '58k'}",78.1376953125,-3.423,-1.877,1.0462669780026772,0.1456549358734918
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.5490805879962863,-0.845811284879569
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '57k', 'abr': 'True'}",85.6728515625,-3.435,-1.902,0.6802378789980139,0.12483990772575136
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",45.078125,-3.755,-2.872,0.7175245440012077,-0.8647152530508407
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.045649654999579,1.0689513829245523
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '189k'}",267.6279296875,-2.631,-0.749,1.0385871660000703,2.04500756430582
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.6262299189984333,-0.8515136148357347
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.5417516699999396,-0.8452695833755639
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '48k'}",67.015625,-3.349,-1.732,0.5893643390045327,0.4153298931476821
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '32k'}",45.1787109375,-3.838,-3.355,0.5430783810006687,-1.197733186292638
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '269k', 'abr': 'True'}",418.8759765625,-2.586,-0.7,0.7043244240012427,1.9486773986862926
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.5517394179987605,-0.8460078066870107
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.5850157260028936,-0.8484673547543463
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.5974769230015227,-0.8493883978277204
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0508110929986287,1.0685698861294852
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '82k'}",112.2265625,-3.739,-2.798,0.5549125730030937,-0.8992195899923466
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.5384477009974944,-0.8450253774806824
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '58k'}",78.828125,-3.765,-2.919,0.687726690001,-0.9544924116336189
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",393.5673828125,-2.591,-0.705,1.0019819469998765,1.9538337172421625
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '61k'}",89.2607421875,-3.494,-2.034,0.6142763429998013,-0.05511659696144643
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.5361393829989538,-0.8448547630281596
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.5482600210016244,-0.8457506344021907
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '32k'}",45.078125,-3.773,-2.962,0.5556590439991851,-0.9230814441052043
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '32k'}",45.1787109375,-3.838,-3.355,0.5507894309994299,-1.198303132277007
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.13,-1.371,1.0080855150008574,1.04401206095313
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0205708799985587,1.0708050276431083
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7133652779994009,1.949827207657768
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.5392182399991725,-0.8450823302445573
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '256k'}",90.8935546875,-3.85,-3.442,0.5393640210022568,-1.3258083409924357
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '135k', 'abr': 'True'}",200.076171875,-2.827,-0.972,0.7108328949980205,1.6500077373641115
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,0.9991901630019129,1.0723853382100383
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7114092609990621,1.9499717825256369
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '58k'}",78.1376953125,-3.453,-1.942,0.6472350059993914,0.08474561015465945
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",48.162109375,-3.837,-3.347,0.573310166997544,-1.1998746031340883
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.5603559910014155,-0.8466446824928575
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0765263409957697,1.0666691978528722
"{'ar': '48000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k'}",44.796875,-3.364,-1.762,0.616299950001121,0.40437985749987365
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '132k'}",90.453125,-3.74,-2.803,0.5453914129975601,-0.8676799798277514
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.286,-1.619,0.6028324590006378,0.6322614972973875
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0142132330001914,1.0712749397014318
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '291k'}",445.9951171875,-2.584,-0.698,0.9915823480005201,1.8894630751850017
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '82k'}",90.171875,-3.74,-2.803,0.5673309920020984,-0.8688528168295471
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '82k'}",112.2265625,-3.818,-3.216,0.7290008229974774,-1.2280136593784348
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '133k'}",90.453125,-3.74,-2.803,0.5627335290009796,-0.868961785726844
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0444993960009015,1.0690364018905019
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '81k'}",112.2265625,-3.739,-2.798,0.7477302590014006,-0.9134713022582133
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '32k'}",44.97265625,-3.451,-1.938,0.5705524669974693,0.14925542650674595
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0045896849987912,1.0719862439388135
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '271k', 'abr': 'True'}",445.205078125,-2.6,-0.715,0.6797796030004974,1.871128155968076
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.6100319530014531,-0.8503163763693252
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '32k'}",45.078125,-3.773,-2.962,0.663443876997917,-0.9310481325268043
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.655761812999117,-0.8536964024456198
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k'}",45.078125,-3.779,-2.989,0.5566650270011451,-0.945652803265367
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '32k'}",44.97265625,-3.451,-1.938,0.5611106559990731,0.1499532980371564
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.5398213660009787,-0.8451269090299176
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '59k'}",78.828125,-3.745,-2.824,0.5822537429994554,-0.8701292958437764
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.5836398779974843,-0.8483656618531317
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.286,-1.619,0.5841235850020894,0.6336443242287717
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '275k'}",356.8115234375,-2.583,-0.696,0.7109062769995944,2.0554766132858666
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.13,-1.371,1.0184776909991342,1.04324394519976
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '263k', 'abr': 'True'}",401.52734375,-2.585,-0.698,0.7112602509987482,1.978808205692511
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.303,-1.649,0.5878754219993425,0.5842943196314238
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0339129680032784,1.0698188753703815
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0115738159984176,1.0714700266379034
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '267k'}",356.8115234375,-2.59,-0.704,1.0222745059982117,2.013629255739724
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7121827970040613,1.9499146082445877
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.6247905460004404,-0.8514072266187802
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0475993620020745,1.068807274446855
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '67k'}",90.078125,-3.74,-2.803,0.5866332459991099,-0.8701299086340877
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '32k'}",45.1787109375,-3.838,-3.355,0.5725789169991913,-1.199913656141983
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '49k', 'abr': 'True'}",75.0302734375,-3.324,-1.687,0.6463601819959877,0.4707725491751575
