params,file_size,peaq_score,distortion_index,processing_time,fitness
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '240k', 'abr': 'True'}",312.546875,-3.173,-1.436,0.7157893109979341,0.517644680814912
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '138k', 'abr': 'True'}",181.517578125,-2.879,-1.034,1.0388381090015173,1.5146620266677544
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '268k'}",357.828125,-3.178,-1.444,0.41766335099964635,0.45325298741669745
"{'ar': '16000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'b:a': '275k'}",224.375,-3.765,-2.92,0.37988654900254915,-1.1642985129485388
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '133k', 'abr': 'True'}",176.65625,-2.904,-1.066,0.4377307040049345,1.498505545939696
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '197k', 'abr': 'True'}",273.9453125,-3.178,-1.444,0.4122651709985803,0.5875008175679863
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",42.78125,-3.777,-2.979,0.373393442001543,-0.9206271690017762
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '236k'}",312.220703125,-2.594,-0.708,0.9186937869963003,2.081855614751769
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.193359375,-3.355,-1.744,0.46490683799493127,0.43679780179674405
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.2578125,-3.705,-2.657,0.3853458619923913,-0.654533573635366
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.286,-1.619,0.419402079001884,0.6458193666547853
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '1', 'b:a': '189k', 'abr': 'True'}",248.0703125,-3.184,-1.453,0.6825803329993505,0.5919901119591501
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '242k', 'abr': 'True'}",220.68359375,-3.766,-2.926,0.3801061630001641,-1.1626471872367328
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '137k', 'abr': 'True'}",186.40625,-3.266,-1.586,0.4178644989951863,0.4769403151799152
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",81.7109375,-3.518,-2.09,0.40081460399960633,-0.1008762459245026
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.16796875,-3.35,-1.734,0.4217118499946082,0.4548352563517236
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",46.73046875,-3.437,-1.907,0.39640138400136493,0.2017208974016891
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '133k', 'abr': 'True'}",176.65625,-2.904,-1.066,0.44818116600072244,1.4977331220998484
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",47.01171875,-3.291,-1.628,0.6940914600054384,0.6074528032991964
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'b:a': '95k'}",134.65625,-3.723,-2.73,0.3769675469957292,-0.8631272403280523
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '143k'}",201.3125,-3.666,-2.516,0.4097039490006864,-0.7715933452480852
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '190k'}",267.6279296875,-2.634,-0.752,0.45976060600514757,2.079854118978437
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '135k'}",178.4443359375,-2.832,-0.978,0.5705982860017684,1.6813475978451662
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'b:a': '132k', 'abr': 'True'}",174.66796875,-2.932,-1.101,1.00558925599762,1.3834268059739563
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '185k', 'abr': 'True'}",274.578125,-3.176,-1.44,0.4142507209980977,0.592266012629546
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '133k', 'abr': 'True'}",176.65625,-2.904,-1.066,0.4324939459984307,1.4988926098541302
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '240k'}",313.109375,-3.175,-1.439,0.42255275399656966,0.532814829728048
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'aq': '4'}",145.9765625,-3.34,-1.717,0.4128981850008131,0.3280791597701156
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '189k', 'abr': 'True'}",257.90625,-2.639,-0.757,0.4409675549977692,2.0835287266488214
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'b:a': '191k'}",267.6279296875,-2.633,-0.751,0.8777954999895883,2.05160134841271
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '236k'}",312.220703125,-2.6,-0.715,0.4442709219947574,2.1007337435363107
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '1'}",215.62109375,-3.203,-1.483,0.42424759199639084,0.6091297299640565
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '241k'}",356.8115234375,-2.591,-0.705,0.9422884540035739,2.0168958596947255
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '137k', 'abr': 'True'}",90.078125,-3.858,-3.51,0.374078692002513,-1.3523811469557179
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.244140625,-3.132,-1.375,0.828493412998796,1.0458233281144782
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'aq': '6'}",137.603515625,-3.069,-1.283,0.47877410700311884,1.1048927577352703
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '137k', 'abr': 'True'}",217.34375,-3.26,-1.576,0.4593932159987162,0.4416391450380258
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'aq': '9'}",35.8671875,-3.85,-3.441,0.6652703430081601,-1.2469953560233402
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",47.0185546875,-3.841,-3.374,0.5173658909989172,-1.2117519986934657
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",43.859375,-3.756,-2.875,0.7471578939948813,-0.8682371363885112
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'b:a': '95k'}",134.65625,-3.723,-2.73,0.46722793099615956,-0.8697986460921069
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'aq': '9'}",65.08203125,-3.818,-3.218,0.40693689500767505,-1.1296130408167189
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '135k'}",178.4443359375,-2.832,-0.978,0.6258249909951701,1.6772656325167121
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'b:a': '242k', 'abr': 'True'}",330.2216796875,-2.599,-0.713,0.881945954002731,2.0426212508344297
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '240k'}",313.109375,-3.179,-1.445,0.4219662169998628,0.5216456805727612
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '136k'}",178.953125,-3.299,-1.642,0.4466956900068908,0.39214838682990205
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.271,-1.594,0.5249751629962702,0.6808516827608692
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.2578125,-3.705,-2.657,0.44907165599579457,-0.6592437311883322
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",47.01171875,-3.291,-1.628,0.7315142910010763,0.6046867737373196
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",81.7109375,-3.514,-2.081,0.40571939399524126,-0.0890798960996139
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '269k'}",357.828125,-3.175,-1.439,0.43156526199163636,0.46079256256323337
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'aq': '9'}",35.8671875,-3.85,-3.441,0.39809301200148184,-1.227247507553139
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '0', 'b:a': '236k', 'abr': 'True'}",356.73828125,-2.6,-0.714,0.4573846169951139,2.0290448070399996
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '138k', 'abr': 'True'}",183.9091796875,-2.852,-1.002,0.44741265900665894,1.6275627871444156
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",47.0185546875,-3.841,-3.374,0.37582480299897725,-1.2012902879353013
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.244140625,-3.132,-1.375,0.8351579580048565,1.0453307323377083
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '133k'}",178.4443359375,-2.948,-1.121,1.0576553499995498,1.3299644615063053
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '135k', 'abr': 'True'}",179.365234375,-2.88,-1.036,0.4429913579951972,1.5591763456608099
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '253k'}",357.828125,-3.175,-1.438,0.5251039289942128,0.4541943078391782
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",47.0185546875,-3.841,-3.374,0.3876182259991765,-1.202161973903102
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",43.61328125,-3.837,-3.347,0.38004375799937407,-1.1783313204108796
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '236k', 'abr': 'True'}",309.6494140625,-2.593,-0.707,0.9085988280057791,2.0893500735352992
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.244140625,-3.132,-1.375,0.8600628830099595,1.0434899373746425
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '2', 'reservoir': '1', 'aq': '6'}",137.603515625,-3.079,-1.298,0.4861010489912587,1.076319947785363
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '242k', 'abr': 'True'}",336.03125,-3.172,-1.435,0.4232337400026154,0.5044405185586399
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '140k', 'abr': 'True'}",190.625,-3.255,-1.568,0.41348039000149583,0.5018402148408727
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",97.146484375,-3.315,-1.67,0.4344865469975048,0.4774749201248904
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '295k'}",224.375,-3.767,-2.927,0.38730053999461234,-1.1717145869766719
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '137k', 'abr': 'True'}",186.40625,-3.266,-1.586,0.4160149749950506,0.47707701884245673
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",47.0185546875,-3.841,-3.374,0.39343049300077837,-1.202591575350139
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '56k', 'abr': 'True'}",75.171875,-3.566,-2.214,0.41105205100029707,-0.2421526334424342
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '1', 'b:a': '140k', 'abr': 'True'}",185.2548828125,-2.863,-1.015,0.9249952780010062,1.5603857095633493
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",66.69921875,-3.805,-3.137,0.382542603998445,-1.0745491541811782
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.39282058300159406,-0.9307542566151507
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '240k'}",313.109375,-3.175,-1.439,0.42825358199479524,0.5323934650597227
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",48.05859375,-3.837,-3.347,0.38047354799346067,-1.1854563152559434
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '0', 'b:a': '95k'}",134.234375,-3.552,-2.176,0.4352908120054053,-0.29358158193061645
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.975,0.3958755069979816,-0.9306645964657012
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'b:a': '133k', 'abr': 'True'}",175.8427734375,-2.917,-1.082,1.0465763510073884,1.4194655144186605
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '240k'}",313.109375,-3.175,-1.439,0.43273677400429733,0.5320620993853488
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.244140625,-3.132,-1.375,0.8335521780027193,1.0454494201771265
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",53.09375,-3.35,-1.734,0.44305320599960396,0.4453979602652579
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.271,-1.594,0.5126988639967749,0.6817590594889152
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '140k', 'abr': 'True'}",190.6953125,-3.256,-1.57,0.41556198799662525,0.4986133080971127
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '240k'}",224.375,-3.764,-2.917,0.3902666619978845,-1.161789424028091
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '137k', 'abr': 'True'}",182.173828125,-2.862,-1.014,0.4465534910050337,1.6033104505301092
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.291,-1.629,0.43276076199981617,0.63002771452801
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.16796875,-3.35,-1.734,0.43213829299929785,0.4540646078249043
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'aq': '7'}",117.0146484375,-3.312,-1.665,0.48097445600433275,0.45090304380239465
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '138k', 'abr': 'True'}",183.9091796875,-2.852,-1.002,0.4584118290003971,1.6267498067110984
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '191k'}",267.6279296875,-2.627,-0.744,0.908678455001791,2.0655065358621987
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'aq': '9'}",59.73828125,-3.818,-3.218,0.4149828640074702,-1.121680908886608
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '3'}",164.890625,-3.28,-1.61,0.42588695800077403,0.4704889418506536
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '269k'}",357.828125,-3.175,-1.439,0.4481340639904374,0.4595679145365005
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '6'}",125.1630859375,-3.168,-1.429,0.4921082029977697,0.8470371760146435
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",46.73046875,-3.437,-1.907,0.5256410989968572,0.19216841666372123
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '189k', 'abr': 'True'}",257.90625,-2.639,-0.757,0.4615634710062295,2.082006422990395
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '135k', 'abr': 'True'}",178.7470703125,-2.827,-0.972,0.5724661939966609,1.6942689124774517
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '1', 'b:a': '191k'}",267.6279296875,-2.631,-0.749,0.8254606479968061,2.0607603610219636
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'b:a': '54k', 'abr': 'True'}",75.6357421875,-3.4,-1.831,0.9245876629938721,0.22674054069825356
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '240k', 'abr': 'True'}",328.5986328125,-2.597,-0.711,0.8815984019965981,2.0505275703531494
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",66.69921875,-3.805,-3.137,0.3871772749989759,-1.074891716105436
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'b:a': '255k'}",356.8115234375,-2.592,-0.706,0.7766027730031055,2.0264967708350827
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '138k', 'abr': 'True'}",183.9091796875,-2.852,-1.002,0.4848940859956201,1.6247924265833753
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '246k'}",357.828125,-3.177,-1.443,0.45691586500470294,0.45299711694287254
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '135k'}",178.4443359375,-2.832,-0.978,0.5729723690019455,1.6811721225113625
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '32k'}",44.8671875,-3.434,-1.9,0.4192237600000226,0.21220522396727615
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '134k', 'abr': 'True'}",88.390625,-3.74,-2.803,0.3888196530024288,-0.8528162504227748
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.26953125,-3.138,-1.383,0.8731601089966716,1.0259780743488176
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k'}",44.8671875,-3.423,-1.878,0.428726980004285,0.24407221471415666
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",47.0693359375,-3.841,-3.373,0.39636791099474067,-1.2025742598358906
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '138k', 'abr': 'True'}",183.9091796875,-2.852,-1.002,0.4796922280002036,1.625176910937156
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '189k'}",267.6279296875,-2.627,-0.744,0.9742723180097528,2.060658303931833
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.16796875,-3.35,-1.734,0.49242999000125565,0.44960827430319483
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",42.78125,-3.777,-2.979,0.42577662800613325,-0.9244989616262005
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'b:a': '191k', 'abr': 'True'}",258.4072265625,-2.629,-0.746,0.9048731639995822,2.075210153054628
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",61.7421875,-3.805,-3.137,0.4347980589955114,-1.070501746514662
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '254k'}",91.484375,-3.858,-3.51,0.4465131979959551,-1.3599788939273783
