params,file_size,peaq_score,distortion_index,processing_time,fitness
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '266k'}",90.8935546875,-3.848,-3.427,0.4693310320144519,-1.3112402486349555
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '181k', 'abr': 'True'}",65.6796875,-3.857,-3.5,0.5250093029753771,-1.3191206193708565
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '1', 'b:a': '224k'}",313.109375,-3.174,-1.438,0.5978498710028362,0.5225035095828982
"{'ar': '48000', 'sample_fmt': 's16p', 'compression_level': '3', 'reservoir': '0', 'aq': '9'}",119.6796875,-3.336,-1.708,0.49535052804276347,0.3761047386182907
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '5', 'reservoir': '1', 'b:a': '80k'}",111.5576171875,-3.416,-1.864,0.5213687079958618,0.15153522121268304
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '174k'}",223.037109375,-2.664,-0.784,0.5433352790132631,2.0648360630293983
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'aq': '9'}",43.4609375,-3.855,-3.486,0.3733298569859471,-1.2633795868953064
"{'ar': '22050', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",49.7177734375,-3.69,-2.603,0.5965194189921021,-0.6268704661749213
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '0', 'b:a': '204k', 'abr': 'True'}",311.4013671875,-2.612,-0.728,0.4245549720071722,2.071438178364587
"{'ar': '24000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '206k', 'abr': 'True'}",183.8984375,-3.667,-2.52,0.6922174269857351,-0.7682795009204908
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '1', 'b:a': '64k'}",89.796875,-3.827,-3.276,0.7801805579802021,-1.2359031880017162
"{'ar': '22050', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",70.03125,-3.724,-2.735,0.6705825469980482,-0.7856165779275873
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",36.359375,-3.85,-3.44,0.4387914209801238,-1.230725552313164
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '194k'}",268.390625,-3.173,-1.436,0.6179202270286623,0.5953370328950133
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '1', 'b:a': '59k'}",78.1953125,-3.597,-2.299,0.8788007279799785,-0.38059171946840975
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '0', 'b:a': '192k', 'abr': 'True'}",73.15625,-3.767,-2.93,0.6680700849974528,-0.9521190431374228
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",51.3359375,-3.291,-1.628,1.2451758090173826,0.559820564043099
"{'ar': '48000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.35,-1.735,0.44334632001118734,0.36693560184219626
"{'ar': '22050', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '297k', 'abr': 'True'}",219.69921875,-3.677,-2.553,0.3869167150114663,-0.8365493886212123
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '0', 'aq': '8'}",40.9296875,-3.849,-3.433,0.36405719103640877,-1.2279562686587955
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '52k', 'abr': 'True'}",67.62890625,-3.846,-3.409,0.39215292601147667,-1.2580750886958183
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '195k', 'abr': 'True'}",90.640625,-3.741,-2.806,0.3625943310034927,-0.8577444195319145
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '286k'}",91.484375,-3.858,-3.511,0.3383056219900027,-1.352296417757101
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '181k'}",91.484375,-3.858,-3.511,0.3531194639799651,-1.3533913516191058
"{'ar': '16000', 'sample_fmt': 's32p', 'compression_level': '2', 'reservoir': '1', 'aq': '9'}",59.73828125,-3.818,-3.218,0.40240597500815056,-1.1207513146832027
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '203k', 'abr': 'True'}",83.4248046875,-3.848,-3.431,0.37795223799184896,-1.2938303915522562
"{'ar': '16000', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '0', 'b:a': '180k', 'abr': 'True'}",220.05078125,-3.765,-2.921,0.37938591599231586,-1.157676965310902
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '3', 'reservoir': '0', 'b:a': '267k', 'abr': 'True'}",218.15234375,-3.765,-2.921,0.40582519402960315,-1.1566018992116607
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '1', 'b:a': '64k'}",89.796875,-3.827,-3.276,0.4864070500188973,-1.214189539250452
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '295k'}",91.484375,-3.858,-3.512,0.36207718000514433,-1.3543689006997726
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '173k', 'abr': 'True'}",86.46875,-3.761,-2.898,0.3986916549911257,-0.9293764940740671
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.40075815602904186,0.4829271793381016
"{'ar': '22050', 'sample_fmt': 's16p', 'compression_level': '3', 'reservoir': '0', 'b:a': '275k', 'abr': 'True'}",207.279296875,-3.675,-2.547,0.4410245150211267,-0.8141779965627811
"{'ar': '22050', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '80k'}",111.8125,-3.74,-2.803,0.37414332799380645,-0.8891049378133495
"{'ar': '24000', 'sample_fmt': 'fltp', 'compression_level': '5', 'reservoir': '0', 'b:a': '283k'}",223.671875,-3.66,-2.496,0.4652724569896236,-0.7910898423620784
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",48.166015625,-3.818,-3.218,0.5201770920248237,-1.1109906635245792
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '3', 'reservoir': '1', 'aq': '9'}",109.1796875,-3.337,-1.711,0.43384768601390533,0.3941287566829196
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '0', 'b:a': '180k', 'abr': 'True'}",88.109375,-3.76,-2.894,0.38972421901416965,-0.92773980074769
"{'ar': '48000', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '37k', 'abr': 'True'}",60.59375,-3.46,-1.957,0.5559577840031125,0.09844498497462115
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '178k', 'abr': 'True'}",84.3828125,-3.858,-3.51,0.38071322403266095,-1.3437837158027008
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '0', 'b:a': '243k', 'abr': 'True'}",86.3701171875,-3.848,-3.431,0.39064033899921924,-1.2994679366703157
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '3', 'reservoir': '1', 'aq': '9'}",109.1796875,-3.337,-1.711,0.4564661150216125,0.39245696324522317
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '0', 'b:a': '263k'}",357.828125,-3.179,-1.445,0.7027712440176401,0.4295344430571626
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.292,-1.63,0.4619946769962553,0.6252215551616126
"{'ar': '22050', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '274k', 'abr': 'True'}",223.35546875,-3.676,-2.552,0.3761885940039065,-0.8389451946765479
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",89.62109375,-3.518,-2.09,0.3797858640027698,-0.11194390736126741
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",53.1025390625,-3.841,-3.373,0.35277762604528107,-1.2089793446286121
"{'ar': '48000', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '37k', 'abr': 'True'}",60.59375,-3.46,-1.957,0.48452645097859204,0.10372468117967623
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '3', 'reservoir': '1', 'aq': '9'}",109.1796875,-3.337,-1.711,0.4463726069952827,0.39320300358586774
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '0', 'b:a': '263k'}",357.828125,-3.179,-1.445,0.6820244330156129,0.43106789980053317
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '0', 'aq': '9'}",40.578125,-3.85,-3.441,0.36094283798593096,-1.2320187070925945
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '2', 'reservoir': '1', 'aq': '9'}",109.1796875,-3.337,-1.711,0.45465218799654394,0.39259103583248983
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '2', 'reservoir': '1', 'aq': '9'}",109.1796875,-3.337,-1.711,0.44485479398281313,0.39331518953092304
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '263k'}",90.8935546875,-3.85,-3.442,0.46591057401383296,-1.320379184501966
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '2', 'reservoir': '1', 'aq': '9'}",109.1796875,-3.337,-1.711,0.4536010739975609,0.39266872670505976
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '3', 'reservoir': '1', 'aq': '9'}",83.046875,-3.54,-2.146,0.42706198399537243,-0.17387227709027084
"{'ar': '48000', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'aq': '9'}",119.6796875,-3.336,-1.708,0.4419135900097899,0.3800544170996597
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'aq': '9'}",52.037109375,-3.834,-3.322,0.3610812369734049,-1.1754950763708503
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '0', 'b:a': '253k'}",357.828125,-3.179,-1.445,0.6980005410441663,0.42988705949756767
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '306k', 'abr': 'True'}",88.53125,-3.742,-2.811,0.43016126300790347,-0.8632798615405176
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '37k'}",55.8935546875,-3.305,-1.654,0.5537393919948954,0.5628331505612202
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '3', 'reservoir': '0', 'aq': '9'}",65.1171875,-3.818,-3.217,0.43751349303056486,-1.1316136846947364
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.480404252972221,0.4770403061975149
"{'ar': '22050', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '139k', 'abr': 'True'}",182.412109375,-3.676,-2.551,0.6554169369919691,-0.7939364403914788
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '0', 'b:a': '180k', 'abr': 'True'}",271.296875,-3.541,-2.147,0.6032820719992742,-0.48992647151261354
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.42253298801369965,0.4813177385937206
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '291k', 'abr': 'True'}",402.96875,-3.174,-1.437,0.7274531729926821,0.36985418916238844
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.4193627359927632,0.4815520610801603
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '3', 'reservoir': '0', 'aq': '9'}",65.1171875,-3.818,-3.217,0.37396251800237224,-1.1269164485173195
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.40011848602443933,0.4829744591962925
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.16796875,-3.35,-1.734,0.41363189998082817,0.4554324688020379
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '0', 'b:a': '182k', 'abr': 'True'}",271.62109375,-2.637,-0.755,0.5610688399756327,2.0580581954005788
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '291k'}",447.265625,-3.174,-1.437,0.8381835829641204,0.29098682898279077
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '0', 'b:a': '153k'}",223.037109375,-2.693,-0.817,1.422162039030809,1.9219011133107753
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",105.197265625,-3.343,-1.721,0.49981090700021014,0.3784736229672608
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",109.1796875,-3.337,-1.711,0.5290888650342822,0.38708920596830193
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",51.3359375,-3.291,-1.628,0.7654166699794587,0.5952809481416222
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '150k'}",223.037109375,-2.706,-0.831,0.4559707569715101,1.958609492910284
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",103.8740234375,-3.314,-1.668,0.40868028200929984,0.4716082944077463
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.4566297580022365,0.47879754781061823
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '3', 'reservoir': '1', 'aq': '9'}",109.1796875,-3.337,-1.711,0.4601089969801251,0.3921877073145629
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '0', 'aq': '9'}",51.1103515625,-3.834,-3.322,0.6240981589944568,-1.193456622351578
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '0', 'b:a': '211k'}",313.109375,-3.179,-1.446,0.5449290680116974,0.5122416825787134
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.6379437359864824,0.46539610784087476
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '3', 'reservoir': '0', 'aq': '9'}",119.6796875,-3.337,-1.711,0.5614910120202694,0.36793979129033744
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '81k', 'abr': 'True'}",107.7158203125,-3.439,-1.913,0.5885104709886946,0.08365676655638535
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '2', 'reservoir': '1', 'b:a': '224k'}",313.109375,-3.175,-1.438,0.6254951489972882,0.518130229375634
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '3', 'reservoir': '1', 'aq': '9'}",109.1796875,-3.337,-1.711,0.4614173569716513,0.39209100264744245
"{'ar': '22050', 'sample_fmt': 's32p', 'compression_level': '2', 'reservoir': '1', 'b:a': '239k'}",223.546875,-3.673,-2.541,0.6809332980192266,-0.8513153204011477
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '3', 'reservoir': '1', 'aq': '9'}",46.904296875,-3.834,-3.322,0.37601715498021804,-1.168408785981575
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '65k', 'abr': 'True'}",88.6865234375,-3.472,-1.984,0.5837647389853373,0.015086417221404146
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '153k'}",223.037109375,-2.7,-0.825,1.5665996879979502,1.8923920772348088
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.4581615659990348,0.36880141886068185
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.5761248039780185,0.46996532371444116
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",103.8740234375,-3.314,-1.668,0.4307519579597283,0.46997691306820616
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",51.3359375,-3.291,-1.628,0.7149837650067639,0.5990085898601778
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '3', 'reservoir': '1', 'aq': '9'}",109.1796875,-3.337,-1.711,0.4613435069913976,0.39209646111285223
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '150k'}",223.203125,-3.589,-2.276,0.5308128039760049,-0.5603597146936693
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '42k', 'abr': 'True'}",60.5615234375,-3.312,-1.665,0.5116690769791603,0.5387145692190242
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.605479974008631,0.46779559828377937
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '36k', 'abr': 'True'}",58.30078125,-3.249,-1.557,0.5454524619854055,0.7206805197733182
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",404.9375,-3.173,-1.437,0.7786043219966814,0.365261933093857
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '0', 'aq': '9'}",115.111328125,-3.343,-1.721,0.6344359100039583,0.35270358138703084
"{'ar': '22050', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '1', 'b:a': '295k'}",223.546875,-3.676,-2.549,0.8048348559823353,-0.8699867233085788
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.292,-1.63,0.6248550859745592,0.6131840717936163
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '0', 'b:a': '174k', 'abr': 'True'}",265.310546875,-2.656,-0.775,0.6115754400088917,2.013816635892973
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '0', 'aq': '9'}",112.5185546875,-3.343,-1.721,0.6798493399983272,0.3534841403756016
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '0', 'aq': '9'}",40.578125,-3.85,-3.441,0.4120675770100206,-1.2357974842647532
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '0', 'b:a': '211k'}",312.220703125,-2.606,-0.722,0.5989228179969359,2.0731151391963696
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '0', 'b:a': '183k', 'abr': 'True'}",272.890625,-3.18,-1.447,0.5009560689795762,0.5770220936661106
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '182k', 'abr': 'True'}",251.7060546875,-2.637,-0.755,0.5801579889957793,2.088424984229583
"{'ar': '48000', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '0', 'b:a': '52k', 'abr': 'True'}",78.96875,-3.559,-2.195,0.5461580280389171,-0.23589397099283174
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '0', 'b:a': '211k'}",312.220703125,-2.606,-0.722,0.4848226440080907,2.0815486127169915
"{'ar': '48000', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '0', 'b:a': '167k', 'abr': 'True'}",239.421875,-3.555,-2.183,0.7793184420152102,-0.4960516512936026
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '211k'}",312.220703125,-2.602,-0.717,0.49175547499908134,2.091933230538902
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'b:a': '45k', 'abr': 'True'}",69.9130859375,-3.314,-1.669,0.44277418800629675,0.5229631229031712
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '0', 'b:a': '282k'}",357.828125,-3.179,-1.445,0.8632693430117797,0.41767156484534157
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '0', 'b:a': '167k'}",223.037109375,-2.701,-0.826,0.8861251409980468,1.9400425208021872
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '291k', 'abr': 'True'}",402.96875,-3.174,-1.437,0.7286575389734935,0.369765170993062
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.8225433130282909,0.45175181975195106
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '0', 'aq': '9'}",119.6796875,-3.337,-1.711,0.582349930977216,0.36639804832411366
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '0', 'b:a': '210k'}",312.220703125,-2.606,-0.722,0.618191654997645,2.0716909237816363
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '2', 'reservoir': '1', 'aq': '9'}",109.1796875,-3.337,-1.711,0.6466884489927907,0.3783970809462383
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '291k'}",447.265625,-3.174,-1.437,0.8332027780124918,0.2913549746674332
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '0', 'aq': '9'}",119.6796875,-3.337,-1.711,0.5536491319944616,0.3685194073000029
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '0', 'b:a': '264k'}",357.828125,-3.179,-1.445,0.9153131639759522,0.4138248556715567
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '0', 'b:a': '284k'}",357.828125,-3.179,-1.445,0.8101534790184814,0.421597511816783
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '0', 'aq': '9'}",92.75,-3.54,-2.146,0.44584604300325736,-0.19074359430607135
